2733372.9999999995,2733469.1999999997,2733674.8,2733967.4,2734272.1,2734576.8,2734898.7,2735234.1999999997,2735588.6,2735988.8000000003,2736389.0,2736741.9,2736988.7,2737103.2,2737173.2,2737243.2,2737274.5,2737283.4000000004,2737315.0,2737373.7,2737432.4000000004,2737551.1000000006,2737813.1999999997,2738256.1999999997,2738811.9999999995,2739367.8,2739958.5999999996,2740521.4,2741014.9,2741406.5,2741798.0999999996,2742067.2,2742200.9000000004,2742199.3,2742158.3,2742117.3,2742106.6,2742132.7,2742186.5000000005,2742269.3000000003,2742352.1000000006,2742448.5000000005,2742533.6000000006,2742618.4000000004,2742662.2000000007,2742706.0000000005,S
2712439.5,2712361.8,2712267.0999999996,2712196.0999999996,2712157.0,2712142.9,2712128.8,2712122.3,2712142.1999999997,2712250.3999999994,2712405.8999999994,2712561.3999999994,2712708.5999999996,2712768.7,2712705.6,2712568.8000000003,2712432.0000000005,2712243.0000000005,2712016.9,2711758.2,2711490.8000000003,2711223.4000000004,2711035.5,2710982.1999999997,2711113.0,2711378.8,2711644.5999999996,2712034.4,2712516.4,2713045.6999999997,2713617.0000000005,2714188.3000000003,2714686.900000001,2715022.2,2715179.3000000003,2715177.8,2715176.3,2715036.4,2714766.1999999997,2714440.8000000003,2714064.7,2713688.6,2713331.0000000005,2713065.5000000005,2712885.4000000004,2712777.6000000006,S
2782528.9999999995,2782501.3,2782473.6,2782419.5,2782330.3999999994,2782246.5999999996,2782144.1,2782041.6,2781905.8000000003,2781760.8000000003,2781611.9,2781456.3000000003,2781300.7,2781175.7,2781045.3,2780868.1,2780689.6,2780511.1,2780308.5,2780118.4,2779876.0999999996,2779612.9,2779349.6999999997,2779025.8,2778715.6,2778431.1,2778159.9999999995,2777888.8999999994,2777668.8,2777459.0,2777294.3000000003,2777172.1999999997,2777050.0999999996,2776982.4,2776858.9000000004,2776648.7000000007,2776445.1000000006,2776241.5000000005,2776044.3000000003,2775833.5000000005,2775633.7,2775446.6,2775259.5000000005,2775074.5000000005,2774972.0000000005,2774972.0000000005,S
2679746.3000000003,2679663.2,2679651.6,2679618.3000000003,2679485.5000000005,2679352.7000000007,2679110.6000000006,2678775.4000000004,2678306.7,2677726.1,2677145.5,2676490.8999999994,2675709.5999999996,2674853.1999999997,2674008.3,2673163.3999999994,2672343.6999999997,2671590.3000000003,2670931.4,2670361.4,2669791.4,2669336.0,2669015.0999999996,2668812.0999999996,2668692.3,2668572.5,2668445.1,2668278.7000000007,2668074.9000000004,2667850.8000000003,2667626.7,2667365.0,2667081.0,2666803.3000000003,2666567.1,2666330.9,2666210.8,2666220.5,2666345.7,2666567.2,2666788.7,2667098.0,2667499.5,2667949.1,2668413.0000000005,2668876.9000000004,S
2724097.9,2724256.5,2724496.7,2724758.7,2725020.7,2725262.1,2725492.4,2725697.9,2725899.4,2726100.9000000004,2726227.6,2726251.7000000007,2726196.4,2726103.0,2726009.6,2725915.9000000004,2725771.1000000006,2725562.2000000007,2725256.8000000007,2724951.4000000004,2724556.1,2724099.1,2723602.3000000007,2723067.6000000006,2722532.9,2721943.8000000003,2721336.0000000005,2720773.9000000004,2720283.6,2719793.3,2719401.3,2719138.0999999996,2718951.9,2718888.2,2718824.5000000005,2718871.1000000006,2719064.2,2719359.0999999996,2719768.1999999997,2720177.3,2720579.9,2720932.3,2721245.3,2721489.9999999995,2721734.6999999997,2721944.3999999994,S
2792596.0000000005,2792596.0000000005,2792596.0000000005,2792641.5000000005,2792714.0000000005,2792815.1000000006,2792959.7000000007,2793104.3000000007,2793291.3000000007,2793535.6,2793873.0,2794275.5,2794678.0000000005,2795084.3000000003,2795478.8000000003,2795870.0,2796161.5000000005,2796453.0000000005,2796684.2,2796884.5,2797059.0,2797233.4,2797407.8,2797574.6999999997,2797771.4999999995,2798012.0999999996,2798370.0,2798727.9000000004,2799186.4,2799674.3000000003,2800161.4000000004,2800639.5000000005,2801117.6000000006,2801611.8000000003,2802125.1000000006,2802569.3000000007,2802952.400000001,2803335.5000000005,2803635.9000000004,2803880.5000000005,2804058.6000000006,2804180.7,2804302.8000000003,2804367.0000000005,2804367.0000000005,2804367.0000000005,S
2754223.7,2754447.7,2754729.6,2755042.1,2755354.6,2755733.5000000005,2756177.6000000006,2756706.500000001,2757267.7000000007,2757828.9000000004,2758426.2,2759065.2,2759722.6,2760347.9,2760973.2,2761515.8000000003,2761924.8000000003,2762231.9,2762437.5,2762643.1000000006,2762750.4000000004,2762751.8000000003,2762711.1,2762733.8000000003,2762756.5000000005,2762860.1,2763115.6000000006,2763470.9000000004,2763915.1,2764359.3,2764870.2,2765449.2,2766067.7,2766635.0,2767202.3,2767706.5,2768112.9,2768429.3,2768692.3,2768955.3,2769189.0,2769339.2000000007,2769415.7000000007,2769481.5000000005,2769547.3000000003,2769611.6000000006,S
2718847.0,2718932.9000000004,2719018.8000000003,2719141.4,2719309.6,2719508.4,2719769.7,2720031.0,2720279.0,2720494.8000000003,2720638.4,2720716.0000000005,2720793.6000000006,2720824.5000000005,2720810.7000000007,2720737.2,2720581.6,2720426.0000000005,2720314.2,2720307.6999999997,2720398.1999999997,2720587.3,2720776.3999999994,2721043.6999999997,2721400.6,2721833.5,2722347.2,2722860.9,2723349.4,2723725.3999999994,2723947.9999999995,2724019.3000000003,2724090.6000000006,2724016.5000000005,2723828.3,2723564.2,2723232.3,2722900.4000000004,2722542.4,2722232.3000000003,2722013.0,2721876.1999999997,2721739.3999999994,2721679.8,2721643.8,2721636.8,S
2701968.7,2702281.6,2702594.5,2702974.7000000007,2703415.9000000004,2703881.4,2704338.6,2704795.8,2705167.1,2705379.2,2705322.1,2704912.400000001,2704502.7,2703847.8000000003,2702996.4,2702031.7,2701008.2,2699984.7,2698922.1999999997,2697926.6,2697143.4,2696613.2,2696083.0,2695733.5,2695508.3,2695361.3,2695290.3000000003,2695219.3000000003,2695228.9000000004,2695269.3,2695262.9,2695174.4,2695085.9,2694919.0,2694681.9999999995,2694400.5999999996,2694053.8,2693707.0000000005,2693335.4000000004,2692940.4,2692592.4,2692366.5,2692140.6,2692005.7,2691958.4000000004,2691970.1000000006,S
2755684.6,2755610.9000000004,2755529.8000000003,2755470.6,2755411.4000000004,2755347.3000000003,2755336.8000000003,2755365.1,2755431.5,2755497.9,2755559.5000000005,2755498.0000000005,2755314.6999999997,2754993.0,2754671.3,2754219.4,2753631.1000000006,2752926.8000000003,2752107.7,2751288.6,2750349.0,2749355.8,2748399.2,2747512.0,2746624.8000000003,2745873.0,2745259.5,2744779.2000000007,2744434.6,2744090.0,2743953.2,2744017.4000000004,2744145.8000000003,2744263.5,2744381.1999999997,2744436.4,2744412.0000000005,2744309.1,2744104.7,2743900.3,2743609.2,2743258.7,2742936.6,2742672.3000000003,2742408.0,2742205.9000000004,S
2747778.6999999993,2747823.0999999996,2747867.5000000005,2747877.8000000007,2747769.5000000005,2747488.1999999997,2747023.6,2746558.9999999995,2745906.0999999996,2745173.4000000004,2744372.1,2743490.3000000003,2742608.5,2741659.3,2740740.0999999996,2739975.3,2739365.4,2738755.4999999995,2738390.6000000006,2738217.7000000007,2738258.6,2738551.3000000003,2738844.0000000005,2739448.2000000007,2740259.8000000003,2741126.9000000004,2742050.4000000004,2742973.9000000004,2743857.7,2744675.7,2745408.0000000005,2746032.0000000005,2746656.0,2747143.7,2747579.0999999996,2748044.3,2748567.1,2749089.900000001,2749677.7000000007,2750314.8000000003,2750996.3000000003,2751703.9000000004,2752411.5000000005,2753045.4000000004,2753612.8000000003,2754088.6000000006,S
2749145.8000000007,2748911.2000000007,2748676.6000000006,2748396.1,2748087.8000000003,2747754.0999999996,2747404.1,2747054.1000000006,2746749.6,2746477.4,2746140.8000000003,2745732.7000000007,2745324.6,2744833.8,2744199.0,2743497.3,2742748.2,2741999.1,2741226.5,2740417.8000000003,2739679.6,2739039.9999999995,2738400.3999999994,2737840.9999999995,2737449.0,2737183.6999999997,2737004.1999999997,2736824.7,2736774.1,2736824.1999999997,2736900.3,2736931.6,2736962.9000000004,2736960.4,2736916.5,2736802.8000000007,2736617.1000000006,2736431.4,2736146.4000000004,2735806.2,2735487.8000000003,2735230.3000000003,2734972.8000000003,2734797.5000000005,2734668.0000000005,2734573.9000000004,S
2767043.1000000006,2767360.5000000005,2767673.6000000006,2767986.7000000007,2768295.2000000007,2768595.9,2768855.9,2769120.2,2769384.5,2769504.1,2769464.0,2769302.4,2769152.9999999995,2769003.5999999996,2768970.9,2769070.9,2769321.5999999996,2769740.6999999997,2770159.8000000003,2770785.3,2771671.9,2772727.4,2773814.9,2774902.4,2775844.5,2776568.3000000003,2777115.5000000005,2777432.1000000006,2777748.7,2777835.4000000004,2777690.8000000003,2777372.3000000003,2776990.9000000004,2776609.5,2776224.2,2775907.6,2775613.1,2775330.5,2775047.9000000004,2774814.9000000004,2774606.9000000004,2774431.5,2774279.1,2774126.7,2774011.5,2773921.0,S
2766971.0000000005,2766985.7,2766993.6,2767005.3000000003,2767017.0,2767030.5,2767053.8000000003,2767108.1,2767089.6,2767071.1,2766945.3000000003,2766691.0,2766352.2,2765732.1000000006,2765112.0000000005,2764241.1000000006,2762859.6,2760985.4999999995,2759077.1999999997,2757168.8999999994,2755675.6999999997,2754889.2,2754508.6,2754580.9000000004,2754653.2,2755094.5,2756142.0,2757741.4999999995,2759406.9999999995,2761072.4999999995,2762356.6999999997,2762976.3,2763217.8000000003,2763232.5000000005,2763247.2000000007,2763117.900000001,2762883.2000000007,2762558.1000000006,2762274.0000000005,2761989.9000000004,2761779.3000000003,2761640.4000000004,2761565.0000000005,2761541.0000000005,2761517.0000000005,2761517.0000000005,S
2746839.5,2747267.5,2747911.5,2748736.1,2749712.4,2750688.6999999997,2751735.3,2752799.3000000003,2753721.6,2754441.4000000004,2754952.5000000005,2755403.4000000004,2755684.5,2755849.0000000005,2755988.2,2756127.4000000004,2756277.6,2756525.7,2756909.2,2757463.3000000003,2758081.9000000004,2758760.7000000007,2759380.0000000005,2760020.0,2760686.6,2761471.2,2762174.5000000005,2762838.0000000005,2763468.6000000006,2764075.7,2764684.7000000007,2765293.7000000007,2766002.000000001,2766718.4000000004,2767351.8000000003,2767965.9000000004,2768580.0,2769223.5000000005,2769899.4,2770552.2,2771138.6,2771725.0,2772225.4000000004,2772633.0000000005,2772970.6000000006,2773209.5000000005,S
2701071.3000000003,2701236.8000000003,2701291.1,2701345.4,2701274.3000000003,2701085.1,2700784.4999999995,2700417.6999999997,2700050.9,2699599.8000000003,2699080.3000000007,2698581.9000000004,2698162.2000000007,2697742.5000000005,2697418.2,2697206.4,2697136.3000000003,2697178.9000000004,2697221.5000000005,2697430.1999999997,2697766.1,2698168.8,2698569.8000000003,2698970.8000000007,2699341.2,2699660.2,2699934.6,2700163.1999999997,2700391.8,2700563.3,2700710.6999999997,2700896.3000000003,2701147.2,2701398.1000000006,2701744.2,2702188.9000000004,2702652.1,2703159.5000000005,2703666.900000001,2704197.9000000004,2704713.4,2705156.8,2705488.1,2705819.4,2706016.5,2706122.3,S
2773661.6,2773871.5,2774197.7,2774626.7,2775140.5000000005,2775654.3000000003,2776255.3,2776910.9000000004,2777558.6999999997,2778078.2,2778597.7,2779008.4,2779296.9,2779526.4999999995,2779752.4,2779978.3,2780258.0,2780596.6,2781099.6,2781720.9999999995,2782342.3999999994,2783113.9999999995,2784015.8999999994,2784982.8,2785967.4,2786952.0,2787830.6,2788588.9000000004,2789093.4000000004,2789424.2,2789755.0,2789859.4,2789796.9999999995,2789594.5999999996,2789262.9999999995,2788931.3999999994,2788530.4,2788136.6,2787836.6,2787605.4,2787374.1999999997,2787232.9,2787134.0,2787066.2,2787028.8,2786991.4,S
2776267.7,2776567.8,2776867.8999999994,2777233.5999999996,2777654.0,2778120.5000000005,2778532.9000000004,2778945.3000000003,2779367.9,2779853.6999999997,2780356.5,2780891.9,2781427.3000000003,2781951.3000000003,2782439.5,2782955.0,2783435.7,2783916.4000000004,2784395.3000000003,2784825.6,2785206.0,2785570.2,2785934.4,2786309.8,2786757.1,2787232.8,2787703.9,2788175.0000000005,2788660.500000001,2789196.6,2789791.5,2790446.2,2791100.9,2791794.5,2792510.4,2793226.1,2794003.4000000004,2794780.7,2795511.5000000005,2796153.3000000003,2796676.9000000004,2797043.4000000004,2797409.9000000004,2797672.1,2797821.2,2797868.7,S
2739942.0,2739706.0,2739421.0,2739100.3,2738733.0999999996,2738349.9999999995,2737966.9,2737627.6,2737300.1999999997,2736948.3,2736545.9,2736143.5,2735644.2,2735063.6000000006,2734425.6000000006,2733723.7,2733021.8,2732302.1000000006,2731579.3000000007,2730925.7,2730383.3000000003,2729840.9000000004,2729414.9000000004,2729084.0,2728829.9999999995,2728628.3999999994,2728426.8,2728236.2,2728050.6,2727804.0,2727439.0999999996,2727074.1999999997,2726621.0,2726091.1,2725518.6,2724920.2,2724321.8,2723676.5,2722997.2999999993,2722326.5,2721723.9000000004,2721121.3000000003,2720636.5000000005,2720250.3000000003,2719933.7000000007,2719670.4000000004,S
2748590.0,2748590.0,2748590.0,2748542.7,2748462.2,2748329.1,2748196.0,2748027.5,2747834.6,2747630.9,2747420.4,2747209.9,2746972.1000000006,2746759.4000000004,2746282.6000000006,2745636.5,2744868.8000000003,2744136.5,2743624.1000000006,2743571.4000000004,2743897.4,2744335.5,2744800.9000000004,2745305.6999999997,2746085.6,2747034.0000000005,2748053.5000000005,2749073.000000001,2749849.7000000007,2750150.9,2750035.4,2749807.8,2749523.8000000003,2749186.1000000006,2748849.0,2748565.3000000003,2748332.1000000006,2748098.9000000004,2747913.0,2747753.7,2747639.2,2747524.7,2747466.6,2747445.0,2747445.0,2747445.0,S
2697591.0,2697454.7,2697253.9000000004,2697011.7,2696731.0999999996,2696450.4999999995,2696117.4,2695642.1999999997,2695017.8,2694299.0,2693580.2,2692762.4000000004,2691915.1,2691040.3,2690131.6999999997,2689223.0999999996,2688281.4,2687376.3000000003,2686530.900000001,2685757.4000000004,2684983.9000000004,2684334.8,2683736.3,2683189.6999999997,2682704.4,2682219.1,2681840.4,2681571.7,2681245.9,2680851.4,2680456.9000000004,2679950.4000000004,2679450.1999999997,2678990.4,2678568.5,2678146.6,2677760.8000000003,2677450.6,2677287.0,2677281.5999999996,2677276.1999999997,2677426.6999999997,2677614.3,2677778.5,2677915.6999999997,2678052.9,S
2706071.0999999996,2705864.5,2705647.5,2705425.1,2705202.7,2704984.0,2704776.4,2704580.5,2704492.900000001,2704405.3000000007,2704410.3000000007,2704488.9000000004,2704588.6,2704674.8,2704760.9999999995,2704775.3,2704648.1999999997,2704421.3999999994,2704083.8,2703746.2,2703346.9000000004,2702938.8000000003,2702571.6,2702262.1,2701952.5999999996,2701787.7999999993,2701868.2,2702216.5000000005,2702869.5000000005,2703522.5000000005,2704417.0000000005,2705472.6000000006,2706621.0,2707878.1,2709135.2,2710460.0,2711728.5,2712825.4000000004,2713707.9000000004,2714590.4000000004,2715261.8000000003,2715768.4000000004,2716130.6000000006,2716345.3000000003,2716560.0000000005,2716630.5000000005,S
2734013.0,2734390.0,2734831.0,2735274.5,2735708.5,2736142.5,2736492.1,2736789.9,2737007.5,2737095.6,2737183.6999999997,2737116.6999999997,2736912.9999999995,2736651.2,2736334.1,2736017.0,2735640.9,2735161.5999999996,2734659.7,2734157.8,2733655.9,2733262.9000000004,2733014.1,2732871.2,2732811.6999999997,2732752.1999999997,2732786.9,2732926.8,2733126.5,2733375.7,2733624.9000000004,2733867.6000000006,2734065.5,2734235.2,2734437.1999999997,2734639.1999999997,2734864.9,2735158.1999999997,2735488.5,2735857.2,2736225.9,2736602.2,2736951.8,2737279.3,2737555.9,2737832.5,S
2675640.0,2675531.9,2675291.1999999997,2674919.3,2674417.9,2673826.5,2673145.7,2672410.6,2671622.4,2670812.8,2670000.0999999996,2669307.7,2668786.6999999997,2668455.4000000004,2668258.0,2668128.7,2668082.5,2668076.5,2668078.9,2668052.4000000004,2667993.2,2667889.8000000003,2667716.1000000006,2667426.6,2667097.5000000005,2666778.9000000004,2666445.3000000003,2666127.3000000003,2665839.7,2665641.4000000004,2665497.4000000004,2665417.8000000003,2665400.1,2665467.5000000005,2665591.3000000003,2665652.2000000007,2665669.9000000004,2665686.1000000006,2665716.6000000006,2665708.1000000006,2665681.1000000006,2665621.7000000007,2665531.900000001,2665414.3000000007,2665275.5000000005,2665211.0000000005,S
2685117.8000000003,2685398.8000000003,2685803.1,2686346.7,2687068.9000000004,2687953.2,2688837.5,2689853.7,2691011.5999999996,2692288.0999999996,2693523.5999999996,2694759.1000000006,2695838.7,2696727.5,2697411.4000000004,2697886.6000000006,2698361.8000000003,2698623.5,2698645.5999999996,2698494.5000000005,2698356.5000000005,2698218.5000000005,2698228.2,2698428.0,2698782.9,2699287.8000000003,2699792.7,2700447.1000000006,2701272.2,2702186.1000000006,2703021.8000000003,2703857.4999999995,2704567.0,2705129.0,2705572.6,2705964.4,2706356.1999999997,2706689.6,2706949.1,2707200.2,2707451.6000000006,2707703.0000000005,2707965.5000000005,2708236.9000000004,2708497.9000000004,2708707.3000000003,S
2751419.8,2751121.9,2750816.6999999997,2750522.7,2750228.7,2749951.3,2749825.4,2749788.5,2749788.4,2749788.3,2749811.3,2749808.3,2749729.0,2749504.8,2749280.6,2748920.4000000004,2748415.6,2747786.6,2747117.8000000003,2746449.0,2745685.4,2744922.6,2744295.8000000003,2743914.1,2743532.4,2743373.5,2743476.2,2743844.0,2744421.1,2744998.2,2745846.1000000006,2746867.0,2747926.6,2748884.9,2749843.2,2750682.4,2751332.0,2751775.7,2752016.5000000005,2752257.3000000003,2752307.0,2752217.5,2752036.9,2751846.1999999997,2751655.4999999995,2751480.4999999995,S
2735880.6,2735509.3,2735138.0,2734684.5000000005,2734228.1,2733706.5000000005,2733086.2,2732465.9,2731682.9,2730743.5999999996,2729649.7,2728496.8000000003,2727343.9000000004,2726167.7,2724952.0000000005,2723737.1,2722610.5999999996,2721484.0999999996,2720510.9,2719741.7,2719223.1,2718907.4,2718591.6999999997,2718455.9,2718494.9000000004,2718642.7000000007,2718796.1000000006,2718949.5000000005,2719062.7,2719082.1,2718926.4,2718638.5,2718350.5999999996,2717891.3,2717293.9999999995,2716633.5,2715987.5,2715341.5000000005,2714777.0000000005,2714303.4,2713938.8000000003,2713640.2,2713341.6,2713144.3,2713018.5,2712953.0000000005,S
2731522.8,2732129.1,2732968.8000000003,2733998.8,2735028.8,2736231.9,2737614.7,2739158.3000000003,2740871.8,2742585.3,2744116.6999999997,2745461.5,2746631.8,2747660.4,2748688.9999999995,2749623.7,2750483.5,2751280.7,2752025.1999999997,2752769.6999999997,2753467.5999999996,2754166.3000000003,2754892.4000000004,2755641.3,2756390.1999999997,2757122.9999999995,2757798.8000000003,2758449.6,2759047.4000000004,2759645.2,2760222.5000000005,2760719.8000000003,2761123.7,2761448.9,2761774.1,2762035.6,2762258.5,2762415.5000000005,2762546.8,2762678.1,2762728.8,2762768.8,2762815.8999999994,2762870.2999999993,2762924.6999999997,2762979.6999999997,S
